timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
36.077708333333334,1.0595502268455523,-1.9236430459069807,-1.1945504379159768,1.78482734581686,-0.8868138651467268,-0.32500251370974664,0.9182114381244668,-1.9353470780520712,-0.3340479710674851,1.6978379034717288,0.10820438177521097,-0.27630420559871655,0.23762857545837068,-1.3059079241917342,-0.7090323955877641,1.7025628984640098,1.1028066942837458,-0.17265135047644836,0.28434757098006674,-2.019242624972773,-1.4082969664899871,1.8609701468077706,1.1976341341991301,-0.09574296139403275,0.375321337919968,-2.1396045524397285,-1.539585885082547,1.8567510131224403,1.212745650919229,-0.23698991676432946,0.40675603593919407,-2.15043553043695,-1.4966405529137772,0.3018025904524107,0.3596568176420394,0.17193652875353524,-0.3083831514159319,-0.3674988431557755,-0.1408702672743439,-0.10650529702398898,0.7116427580885862,-0.6703167388284431,-0.6621606798781441,-0.2149778697007256,-1.063680547349015,-0.8257621505779968,0.6659112956996568,0.02292074714830239,-1.404734743410728,0.10864487564161399,-0.47729153068363306,-1.1119278566767614,0.6054857387434719,0.08968855915027177,-1.6594764660071455,0.21377502925646785,-0.5958423871526064
36.119416666666666,0.8835454084882384,-1.9071573920404765,-1.3535502181761565,1.6026299341325176,-1.1769851191126524,-0.38184189429995435,0.42790767806293173,-2.138411318626346,-0.3127817791908771,1.6958355657455189,-0.18673508217440082,-0.2783161748896891,-0.016295056053184265,-1.3790059938858854,-0.7881631879140234,1.793501995052323,0.8059611075614032,-0.20749567312306952,0.12082635816255943,-2.0867084101289484,-1.4812396684031572,1.9198359370743245,0.9374978089540912,-0.1254113793762609,0.22253368102530208,-2.214944998057052,-1.5961787739880342,1.8686151056003955,0.9883936707351163,-0.2403039116869154,0.2264069906295592,-2.240477918544863,-1.5534038446223604,0.3691458854602689,0.31561012347742035,0.11883419207585638,-0.37356212648058706,-0.319385894598344,-0.09189117471725682,-0.15520917855915978,0.8086615665562746,-0.5753934660558548,-0.8072800063133604,-0.15024462483238848,-0.9769222654566297,-0.8429172325216847,0.6044265063477832,0.12127408213101942,-1.6293371610426592,0.10519535766720306,-0.4680289075721137,-1.1326156484965288,0.5759122303507235,0.19381209868806176,-1.8991263062314359,0.1547019578708822,-0.5895316387125382
36.161125,1.0306283349641265,-2.155303408194596,-0.7365272933122248,1.6874787872780033,-1.0910728081874743,-0.06204590366964484,0.6761149859036674,-2.0560852495037865,0.4243383006794431,1.741692935647013,-0.09390384684406394,-0.11415049703651742,0.007834453983987633,-1.3632545076467617,0.15343851515905071,1.8254447528041375,0.9008149996435705,-0.05482049143067202,0.07177295396021341,-2.088935033389709,-0.531615966454076,1.965671086618117,1.0413569159279887,-0.030643124489791763,0.17593949229486233,-2.1927091280914572,-0.6671898192436487,1.9166144858807908,1.0603139846853993,-0.1338657540424077,0.19525115783665628,-2.2150416216471998,-0.6256917952599033,0.32981206714839856,0.37552438147884976,0.01433315311533186,-0.32968717154786054,-0.37538217521105915,0.019864326079312117,-0.28548032358119274,0.7736537161419705,-0.6660404992191516,-0.750533427380617,-0.3625481165760965,-0.8871768614587756,-1.0631064782799244,0.6582851782773904,-0.04798899327530792,-1.6739910278658203,-0.07598340941726778,-0.6320166593952774,-1.352095038661553,0.5830628900491138,-0.019227572547951873,-1.9147885976125272,-0.052860206804991886,-0.8094479077847069
36.20283333333333,-0.4623925219890407,-2.453253131329285,-0.1331999595783467,0.71717808774852,-1.743497357504551,0.794074009829693,-0.8583382733193017,-1.6853003027933915,1.1679072421152557,1.1596447153265521,-0.8742702855421474,0.5734667097524074,-1.1755689889200582,-1.0829370502308724,0.4354298124003635,1.4600311591621054,0.0327905864851179,0.8684388419902971,-1.1763676268502017,-1.8614821746624621,-0.1921583100185179,1.5339067877720867,0.2099274401408437,0.9246965221275913,-1.1290841643219338,-2.0020134549055384,-0.3263791483580988,1.3846316928818685,0.2166098192231753,0.8455170148326006,-1.112790510194044,-2.0407301203049926,-0.25403014707401383,0.48945162595897673,0.032574445486930254,-0.09682980608951461,-0.48788694264494303,-0.03247031120968184,0.10446056713667828,-0.23825939567964538,0.467308035746834,-0.627342175865571,-1.0703279163068826,-0.17675363933469634,-0.6955049530108475,-1.1285544646772858,0.613922010893158,-1.0584790826716102,-1.8692299181816543,0.34526617493570877,-0.9942538524390699,-1.4058785197737453,0.5434138719145464,-1.1485899632722827,-2.0697479958056673,0.22183695093892694,-1.1801509401234191
36.24454166666666,0.5193388616255376,-2.26020078311989,-0.9336913659179493,1.5048848603897782,-1.4281490397213088,-0.06461014879214642,0.08143345428142285,-2.1812220695769393,0.17084418641113094,1.7760770195564735,-0.469745583868477,0.024370908831680763,-0.3594383772428178,-1.3992572991900563,-0.2697952648891937,1.7994123244734885,0.5213584815448573,0.15539836803619717,-0.3323373341929522,-2.0745460527430293,-1.006850644620243,1.8457689886602155,0.6376180511947314,0.31139443257086774,-0.24720256467380142,-2.216924315066585,-1.1185668092368546,1.7002479073145753,0.6947280333230939,0.14493811537450846,-0.2372108886149116,-2.242523841938283,-1.059142342706679,0.4289560679309728,0.2551191588316972,0.030181228971098692,-0.42972522161776,-0.25557660857132186,-0.004102567092491521,-0.1897367231620241,0.7574739329792974,-0.5738542924518313,-1.3419804872036716,0.1243159817410181,-0.15730814870281803,-0.4637333202764439,0.5789317658256556,0.37115817271346974,-1.9250782005494091,0.13418138245478323,0.6550339778422287,-0.688174801506692,0.5505330906643653,0.5681849139245442,-2.16450780637461,0.04306905384111871,0.8111493436105746
36.286249999999995,0.644847236503804,-2.052006661340232,-1.274143125158521,1.2498660523279808,-1.5479985891900856,-0.5011253366412173,-0.4204340107831564,-2.2004586734148543,-0.20946928437455295,1.5189624931363197,-0.5960652090964839,-0.6474467137802216,-0.9374033194865246,-1.3652794237932842,-0.39713482425951074,1.9276145023563687,0.3099525341339955,-0.5372859934123602,-1.8927435450267787,-1.1214790097739273,-0.5641270743452153,2.060691175139162,0.45616921966486057,-0.5070985782625103,-2.056222705690488,-1.1170292348300532,-0.6792564082772679,1.8741422656051687,0.4951155178924851,-0.5907218366496193,-1.91599338755353,-1.2239728762128568,-0.7342871524037309,0.4531891132350726,0.209958091692463,0.02317816597722654,-0.45343201302130254,-0.21007062479200128,-0.016423829241305216,-0.08128866969669324,0.8305202775753584,-0.5506128003202456,-1.217916305530991,0.3988705295380763,-0.22797627443897656,-0.4921572820179049,0.6847615191577744,0.34935462562016373,-1.7154557748549308,0.9239726180046992,0.46247450089033176,-0.7512106804242915,0.65579210715068,0.49785415404387673,-2.0094842124586547,0.8661323343946574,0.47667941103517397
36.32795833333333,0.9019770723583728,-2.1230743048976115,-0.9638427552372545,0.9125480441273948,-1.7272180272218145,-0.10849086577973988,-0.1872361064563001,-2.101265649405615,-0.716315043874171,1.0184500505291787,-0.7339366089684501,-0.15514693926070847,-0.8635574526265651,-1.3979658708949159,-0.9353101540050632,1.3791178552033596,0.1612416618294652,0.10672058099096601,-1.7346768205661878,-0.9069540485639538,-0.9429545723413592,1.5021007515349352,0.2482207046470818,0.2382874967427162,-1.876705923034945,-0.8915762617857262,-1.082923346450882,1.4695531839998417,0.33818509853704637,0.12935841462367909,-1.74655562387846,-0.897355097683493,-1.1423706052320544,0.36822353949135816,0.15307842539039213,0.30162629302574784,-0.3722410446973702,-0.15474858849779025,-0.29578620488547475,-0.2844987725340558,0.7105518462997895,-0.21138147335188906,-0.6456465875133902,0.17844900528032923,-1.1981324647314104,-1.2094929226736102,0.6245333878488155,0.1587355986852188,-1.589904031986199,0.4729141828142167,-1.0509314532620033,-1.5005653210779708,0.5668140561100315,0.202841580487706,-1.7666403309357077,0.27773731549311753,-1.194703046757909
36.36966666666667,-2.140296858692003,1.044160363828689,-0.7608275042887735,-1.748087129841812,0.34705349998538204,-0.9897509737364649,-1.9726644978245362,0.8489049395813667,0.6172723465010794,-0.7912966452286448,0.4906854938486246,-1.2425786203508538,-0.9880482313884685,1.0148042224837786,0.56242496003678,0.005523109727310294,1.0197412391023084,-0.9507254097706018,-0.30063967352762777,1.4805879576098313,0.005186243980813354,0.10544787617243355,1.1929387888106655,-0.9465242401824082,-0.24809099172826785,1.4723099511040139,-0.187609271136731,0.06185131718967347,1.211617374875777,-0.9539936760875452,-0.3796885829249045,1.4484676088888453,-0.17569922564332036,0.08525701999599129,-0.22935636221710773,-0.4360354339407957,-0.08206118377188228,0.22075900131195567,0.44105716801533257,1.0710447032044947,-0.38481934393135897,-0.4997057170477962,0.7438748580244163,-0.0037411629282628756,0.9581928669551539,1.837175839227037,-0.6071058026079985,0.10331319866364952,1.5490451829160015,-0.34538130883759566,1.4429430692418879,2.027832431882741,-0.3826384525733919,0.1604487606662959,1.665150646480418,-0.4298832180723817,1.1795442297110958
36.411375,1.5125165649507148,-1.5615414682274333,-1.2344561084768477,1.1878730225225855,-1.5918274689601615,-0.02213030220882839,0.553704783187365,-1.8182411387513189,-1.096755205721687,1.4663401824828264,-0.7696942676157696,0.4744107737062456,0.24619922149176893,-0.8997188680328925,-1.3452651003346419,1.9140054697052011,-0.688431614611626,1.3649118527863537,0.043399963487909005,0.0794984078320069,-1.3477120577943429,1.9713806863614385,-0.8081478933071347,1.5144982730555383,0.09964182836638669,0.1804438435317407,-1.5109507531039477,1.9498613678321062,-0.8619872049377071,1.457609272578269,0.2129563391538663,0.13163173572510709,-1.44008495205351,0.23105113182569864,0.1050380500959142,0.430792737304277,-0.23726079492302146,-0.10786102221616069,-0.42670049810022587,-0.2625643967557682,0.849371822856903,-0.01899715216705361,-0.6240751787917695,0.3767714074230055,-1.2112424285120296,-1.1631254954907813,1.202458202580388,0.23461616747319913,-1.3993889109175064,0.7654942526524756,-0.7134641983994957,-1.4468793222168084,1.2972591580677564,0.25689944948051924,-1.6909063393631696,0.7903435695234408,-0.779797450720439
36.45308333333333,1.2614568562319686,-2.0135701348400383,-0.7773428535373742,0.9007907565840997,-1.7833438285479541,0.2476381174571928,0.3407806986371069,-1.991680355401596,-0.6841712049411095,1.1324209378308323,-0.8167073767543306,0.1382697984638055,0.4236592275163706,-1.0285193558984416,-0.940007165054018,1.3481723328739899,0.15199935277039123,0.2609833173215446,0.658469578005968,-0.06537669270486646,-0.808780987637544,1.4503899302804226,0.30295188829123426,0.34323229786407206,0.7594274836751984,0.03497858886689019,-0.9492669967044124,1.3117249783097114,0.3486500347425785,0.26129895182446883,0.843332946708411,-0.033102475596792635,-0.8779468016069144,0.2217108083811631,0.08803761103097364,0.4394242784495756,-0.22328921180585393,-0.08866436832696431,-0.43849807032677,-0.6337209875799723,0.5771063312157265,0.2689888672359595,-0.8405065959452662,0.2405363075407372,-1.1531095841749237,-1.6296568741750233,0.6053981933227297,0.3544948923490939,-1.794158673139503,0.2092819192971643,-0.8538256406052134,-1.9284587282598311,0.5891687499902183,0.3758035094932903,-2.0146430471553773,0.032290192920860494,-0.9541280314499161
36.494791666666664,1.3583522467418856,-2.0316335197393616,-0.5266349924214336,0.8444195146991853,-1.510477797062101,-0.11026917518690799,1.6690792468459021,-1.5927026550255825,-0.17080770335119103,1.134408133842344,-0.5712244285028434,-0.2938712187962621,0.8068880578430317,-1.1224602784811304,-0.3592180557940501,1.4154996891155442,0.3850804144163602,-0.213443705075082,-0.10166147416424731,-0.8832121002632629,-0.7017060951600778,1.5948052320131691,0.46567812836485334,-0.17665334230893204,-0.12866722419724258,-0.8612023107060061,-0.8986483674857536,1.5835112355854624,0.4899882868943213,-0.2411286927928764,-0.03265992273248744,-0.9133026462927909,-0.8869986879414814,-0.40835705211610923,-0.0033174626541455634,0.28850218790951937,0.46447919846373925,0.0037733948429346446,-0.185053602196341,-1.3902104198741225,0.1835593843365419,0.2562375279691598,-0.5267817915211714,0.12488373120728172,-0.13276654682075575,-2.3388782888641133,0.4624870714285774,0.4053301827831296,-1.4511484065548048,0.4500437100824949,0.06677630358770498,-2.6208057983773747,0.36030731722901466,0.41405813852125967,-1.6418810394440135,0.29534319950854904,-0.10552812113583718
36.5365,0.48185504951756103,-1.4689756714439381,-1.9646694856795277,0.2999078062151416,-1.4345927552411641,-1.0516853761786944,-0.4787119768807471,-1.665385822069486,-1.412387237908899,0.2669609505397977,-0.4390868190164453,-1.1404684581394722,-0.9224445984319485,-0.77940458176127,-1.5470668666328222,0.6759208921372075,0.47320657985577774,-1.1187309204957978,-1.8235807464091285,-0.3466697550108301,-1.573414779759231,0.7476131838309348,0.6448771808154051,-1.0453182507591516,-1.980222247030074,-0.3719356375857838,-1.695173046258582,0.6956317663473363,0.6633086183480617,-1.1776605089802825,-1.9501353409456847,-0.4193645443095562,-1.7101605373186584,0.31832900882216375,-0.04160501980379852,0.3833218810209304,-0.3191231019843384,0.04170880632913148,-0.3826497370370095,1.1538548615734356,0.13411667712942157,0.9039161900670147,-1.00243240895955,0.6279381197563167,-0.8178779335957195,0.5155359834014459,0.8168984712426541,1.2593849388998308,-1.9822022403488244,0.7489399853319825,-0.6584739624198371,0.4203510958833164,1.0317786974272318,1.4458422412052803,-2.195327812501854,0.5613382280539491,-0.7553402164025197
36.57820833333333,0.9273373341049315,-1.837373773618071,-1.4191909965877212,1.6013284171598823,-1.1798676341595304,-0.6131561766547561,0.500910222899578,-2.095684711911658,-0.06733802465519509,1.1024051699954303,-0.34254565911864454,-0.8366902983286275,-0.14306079504627545,-1.358107257463418,-0.27051486077446385,0.40525590293367864,0.37429812119835815,-0.847548201261119,-0.8272834314576722,-1.7617457730068318,-0.8778988682953625,0.2298064104551273,0.4617449037942013,-0.8079182151060101,-0.8690028759078983,-1.8727651074886336,-1.0389398423547065,0.21257885484458455,0.42608749086071357,-0.8614556212105141,-0.7882625621983848,-1.9105426456427226,-1.0057146046349388,0.38627762903467866,0.3108986362878582,-0.06427776646475235,-0.3833803057522224,-0.30856670249285223,0.08835231334843568,-0.4974135586442976,0.7656439645130656,-0.17516767256926996,-1.3189798715383874,-0.005116649237364157,0.2688281224752569,-0.9167538782825793,0.8949053886335065,0.7234118623412571,-2.073649911898424,0.3292279149745076,0.8333516760715209,-1.1314120673549826,0.928463855628995,0.9302830569456995,-2.3596871319558144,0.238857005046489,0.8373275257444871
36.61991666666666,1.1354286267550542,-2.189968223710803,0.4060061732068611,-0.30327168223878387,-1.8309501777463353,-0.029853867145559515,1.4134325143338695,-1.908358937634446,0.21961343913299777,-1.171724363677179,-1.3620679909796216,0.13120337434120477,1.4943278885336477,-0.9424088686339642,-0.02614335656356559,-1.309151996118252,-1.5664300425461386,1.1004039715970906,1.6015730155182566,0.04138042685647336,-0.16986915388778842,-1.3729801534415977,-1.71286211290921,1.2207518635682038,1.7229302383899403,0.12726452149519368,-0.3036463819386036,-1.3076468144891225,-1.7185345326474373,1.2302575757799827,1.7897255518954815,0.04950668881502484,-0.2371936436474446,-0.454109489691489,0.16062712819011543,-0.134102561726209,0.4473825178503713,-0.15824767082843688,0.1575009758675702,-1.4006530019866066,0.43577232639340197,0.03427350319305805,-0.5292121666784045,0.04548717930124119,0.22645699803226954,-2.066755522665972,0.3743014630180001,0.7775962896731163,-1.4418968858061674,0.05509331909770654,0.6350084948461812,-2.3299979327786406,0.32836018948787266,0.9139518282643427,-1.6748429268950278,-0.13063157372817238,0.670256276703239
36.661625,0.7215147396475086,-2.2745188534954077,-0.7456409763185793,1.4662691508383756,-1.5076189991730122,0.2514677980023712,-0.18142667027629644,-2.130969643565848,0.4480390148650545,1.7608781406655145,-0.5615465418979421,0.1167367744831265,-0.5682867934474556,-1.3477936597750593,-0.038761379047404954,1.898145980321374,0.4234147630668951,0.011814098582355395,-0.5123788738561719,-2.117835691058734,-0.6743001855600255,1.949999077912794,0.614316203968226,0.041274175499606255,-0.4483394450434328,-2.2878030748303293,-0.7580261672573305,1.7804614376354728,0.5841839951683094,-0.005610092140080805,-0.4488334059708421,-2.302274623794091,-0.718393876749094,0.4561626046301638,0.20340678132184523,0.023267132382653568,-0.4565718454168982,-0.2035892652658826,-0.009672695648373194,-0.305569279089419,0.8346412224750156,-0.12270415803796522,-1.2749561716220748,0.34008207337411434,-0.1958676745363471,-0.20121520579995428,0.602932213117585,0.8444675756114913,-1.3983562798435103,0.4754650594407689,0.7872110915727648,-0.2883015328498821,0.642229900274219,1.1288470112693678,-1.5864913587257785,0.5061352190745166,1.01886715862477
