timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
47.43333333333333,-0.022136908843782957,-2.18323225720983,-1.2177876942822639,0.8094296656067832,-1.9666038088154538,-0.1579159810170915,-0.6736745666575908,-1.9797573097722594,-0.027084916175715776,1.0921948179006389,-1.0763439337818428,-0.5149611091919093,-0.7526175102070611,-1.0588264567743613,-0.40873184156659187,1.1220754020246493,-1.1784814793267433,-1.509282522258364,-0.8722665092100913,-1.3082426619193406,-1.369708258368092,1.0760401339455514,-1.2534718597634305,-1.6888854090248258,-0.8367589497019868,-1.3705468652922246,-1.556409622744062,1.0552978530579702,-1.2913323982321385,-1.6602971872952756,-0.8109143160744169,-1.44403726228512,-1.50310891394722,0.48757423174720627,-0.010969418156959272,0.11023175768089419,-0.49216103287364765,0.011072611755559522,-0.08749237103687921,0.7392201628326791,0.9401691966939066,-0.0686806809803174,-0.4058362920667958,1.0073368927665827,-0.08514258248907026,1.022325706660821,1.795494510905932,0.365220065644844,-0.44094439755102627,1.9299119017340112,0.29907450947595066,1.0740561610216484,2.0635405671174514,0.24082041998187048,-0.5570803025471738,2.064364441091903,0.05734125518324823
47.46666666666667,-0.03925752873420743,-2.286253575633507,-1.0106945306771422,0.7935397347860218,-1.9979752095965426,0.11291491298117698,-0.6909544632342173,-1.9531766720819383,0.21775679439753878,1.0889654708681091,-1.095548569208702,-0.2006927928850404,-0.7572079030974964,-1.032629072366949,-0.16721411147101448,1.4164783684747193,-1.1504371861499774,-1.1439438419868138,-0.6945679162669114,-1.2918211770805579,-1.1310064567944216,1.439117438047681,-1.236145684372395,-1.3232244205817314,-0.6267630057506766,-1.3498782765512451,-1.3099809446717057,1.4098378478963762,-1.2653797110676068,-1.3074801359768904,-0.6085812117019028,-1.4254757821156507,-1.2524261141443056,0.49563341005274475,-0.02092872871235782,0.06252608378886636,-0.49812521344327737,0.021033948167114593,-0.03780006291783786,0.7096725529578991,0.9359392850211421,-0.1339194547151512,-0.40015931466599786,1.0162071385956897,-0.03205517571522429,1.0936657847874027,1.7682999286084522,0.26573659355142026,-0.4397728381521551,1.9353594666857732,0.35985012728996757,1.0421476733737447,2.023125813226791,0.11603805406338466,-0.5473312317498383,2.087894051845544,0.1249791152496939
47.5,0.001170673898463468,-2.2584338129626023,-1.0721358785106605,0.8067760519129945,-1.9893617361164064,0.015762482632784326,-0.6932084890190481,-1.971754255531755,0.15054977779907275,1.0909232031301355,-1.0589882085888953,-0.21589566147442946,-0.6704902022041689,-1.0337118270241032,-0.19522512262555836,1.6321440728445546,-0.9760980296594284,-1.0526806926638077,-0.3288516809638968,-1.274988024051702,-1.1035581659266702,1.708902374739698,-1.0505031591688243,-1.2217133516172303,-0.2223943987996825,-1.3234498103021926,-1.2657873320701865,1.671721369246858,-1.0731876989852542,-1.222995793931094,-0.22018762785383708,-1.4027784561162753,-1.2124697311272667,0.4992397888187292,-0.013165888656520944,0.024213480462643,-0.49982621088867146,0.013181353705284093,0.00010403446318087603,0.6667353315233292,0.9460355903869586,-0.20355343059972553,-0.3976504381111252,1.0067245362127801,0.04941991375360556,1.1568931620089846,1.7100108807665846,0.21607385271603036,-0.43893799545228707,1.9161433864863184,0.4632468007195882,1.147390065812817,1.9941984814687252,0.120433386542726,-0.5667870809477127,2.086827721390026,0.25224568897734556
47.53333333333333,-0.01908599200216998,-2.2246121960986844,-1.1404982691255088,0.826542682201757,-1.9792414953767232,-0.07921105931636677,-0.6955796132642467,-1.9808503091519511,0.08344144135410807,1.183928187017505,-1.0467372243377158,-0.13128202475395034,-0.6652956915980975,-1.033148458765718,-0.23427555042163672,1.9811824263909643,-0.7341687514500239,-0.6476991309362524,-0.15309423344179307,-1.1370178106354305,-1.0868368819425551,2.13961037106928,-0.7741891559033448,-0.7630202199546844,-0.023387566543643823,-1.1618826372804865,-1.2370298277092717,2.073775914739917,-0.7977560073223522,-0.8131775488825195,-0.020825221042170383,-1.2475158493383394,-1.1883016137543474,0.4997736830588699,-0.008252625079828211,0.012576164004339085,-0.4997931668236075,0.008252946809865174,0.011776216089353517,0.6476104431457693,0.9494828412225983,-0.2341768885674221,-0.4096043789695985,1.0031122300509199,0.05783041344985043,1.190346135208546,1.6768502884842977,0.1857928308471298,-0.430689294332807,1.9008469984214993,0.49786190323523927,1.1722301128363204,1.9660828788408853,0.10822790056915274,-0.5688874428873554,2.076172195660772,0.29745644684967815
47.56666666666667,-0.017656220305883236,-2.169962545702327,-1.2413503970006161,0.8197761236206138,-1.9712047045961627,-0.20043980591226515,-0.6954913619669327,-1.9838018447780112,0.0008632086283584944,1.22951427269829,-1.0631033943275547,-0.1140299715249823,-0.6257177372139238,-1.03407745722139,-0.30435020681897573,2.0117414028898244,-0.49229416487390054,-0.363624723799227,0.009147879884842114,-1.0625979376801893,-1.0764462050084511,2.2003021022354785,-0.4462258808705379,-0.4118178340045606,0.15166243816190866,-1.0759211886836764,-1.2161318938308594,2.1285170222109557,-0.48373147582437964,-0.525767053523477,0.15579491254903585,-1.1617885098518863,-1.1694831772455045,0.4998746573304472,-0.006229038851108486,-0.009301937097151585,-0.4987688426830749,0.006215259071918653,0.034511043497046166,0.616840870948455,0.9566269400626789,-0.25266846877691806,-0.413672409767196,0.9994429645455448,0.11361428100720958,1.231791895080829,1.6461056898229276,0.13002500065728695,-0.43197617777540703,1.9061482295822896,0.5349817387342484,1.20953813748147,1.9317827760867843,0.04118034602628515,-0.5683167778160818,2.078032520619864,0.3303673910577982
47.6,-0.015476655840648414,-2.223804596527835,-1.1421267834989526,0.820649097751212,-1.9715906560035361,-0.13534299990900092,-0.693200180997646,-1.9886322921153512,0.11220133476973637,1.290179574604673,-1.0904323806944651,-0.07965435510500854,-0.5951610471221956,-1.0293370891234068,-0.15264020605344258,2.0039099452379525,-0.43313236113711606,-0.32161642305283766,0.09658326036056686,-0.9450614688891826,-0.8698482880626528,2.1664951982848284,-0.3401112781816152,-0.39171002916259035,0.24757388175492523,-0.939864197802613,-1.0009010279203079,2.087418702191134,-0.39611450211633853,-0.4995376573832354,0.2514562901981856,-1.031805002511241,-0.9619889631398133,0.49943098991560625,-0.0007062685581562414,-0.023836683843214048,-0.49788647557586974,0.0007040843886957886,0.045919077776153706,0.6051880579989226,0.9651921653950211,-0.2601746999075378,-0.4270435718769619,0.9959596943043919,0.11260906148317748,1.2330276650539664,1.64497778698911,0.11891491546975819,-0.4406945628120558,1.9092054155800837,0.5197894920273419,1.2229393530516646,1.9291034461913492,0.023150434873677225,-0.5733933363362789,2.0810587278332715,0.312769023056819
47.63333333333333,0.014249697585079804,-2.225912355317418,-1.1380294954718877,0.8459735310163377,-1.96426280416008,-0.06344210382071547,-0.6726541766521609,-1.996044819942635,0.07510289838394264,1.2499796639123528,-1.0524661638539943,0.010082934832399179,-0.5985299364411235,-1.0586253382317747,-0.26511807733930465,2.0049495945630538,-0.4505139480571244,-0.25005920652596403,0.04757008470601232,-1.0940999823060824,-1.0275459836369898,2.183229309716124,-0.3767088541940699,-0.3026819324607325,0.19308024019318298,-1.105370816030972,-1.1642930602318673,2.10865582071763,-0.43253037829708885,-0.4201227531062405,0.19581975546054836,-1.1934315105440887,-1.1178525870449014,0.4999467904313368,0.0043570408131190525,0.005850036987737596,-0.4996500326803766,-0.004354454566627846,0.01819020527442747,0.6014369642603358,0.9652916021092826,-0.251646591189622,-0.4354067842811009,0.9921555878583174,0.07148692544877563,1.212688455964281,1.6504710875551851,0.14446032192070213,-0.4364469435510841,1.9003118814962674,0.4901169105125245,1.2147183631830185,1.939554217342815,0.06429285003296151,-0.5767937173466953,2.0716255111358723,0.28774491792247325
47.666666666666664,0.009290070586502905,-2.2705276687838074,-1.0462398386009133,0.830779749308592,-1.964616777261381,0.03694886729794296,-0.6722170129801309,-1.9945641315586282,0.1642881924421311,1.1764073115330955,-1.0262847367540058,0.028313475702143494,-0.6622463434913463,-1.0547695500637326,-0.1773062020417065,1.9347926709179186,-0.5019279657980105,-0.35885783447379754,-0.011127302413821871,-1.1121755106985103,-0.9341077282227017,2.1058640059953784,-0.4644255256118942,-0.4554402619381263,0.133156566794294,-1.1266711665992633,-1.0718467606221718,2.030853565574063,-0.5101969398795262,-0.5340831996053912,0.13712038255370954,-1.2109623091624147,-1.0250131315330635,0.49986232829363675,0.007617546914265275,0.00892332515789115,-0.4997160055539275,-0.007615317059620769,0.015030659975813846,0.6168341244377786,0.9684042362658518,-0.2424857766495638,-0.43663148852234746,0.9891015435995427,0.06578342727606919,1.1798806343885784,1.6784557789618897,0.1803681394339943,-0.4529192001325231,1.900987546985954,0.47590368680790646,1.199444105802035,1.971515490211209,0.11926759746650947,-0.5901454917666048,2.0706626399980372,0.2700413354764915
47.7,0.006057450269609675,-2.3098388548372752,-0.9563512806392092,0.8282096693027796,-1.9721459424420842,0.06957495585149746,-0.662600639098441,-1.9813327824070968,0.2430712988351618,1.1049176704540784,-1.0334483436427608,-0.13604483917621174,-0.6786184105653412,-1.0630789940141072,-0.15259701060995498,1.7465344701267875,-0.679154117976428,-0.8163414539239586,-0.11507516983779675,-1.1958396203624366,-0.9679457899197031,1.85731784399457,-0.6762458337816195,-0.982830450429774,0.01754612804237779,-1.2172768098257718,-1.1161079924427861,1.8071679065869664,-0.7191180486004205,-1.0026918513802296,0.025444386543112762,-1.2982899893921627,-1.0667292711308114,0.4999383663853056,-0.0007886930905147165,-0.007810747672335759,-0.49895437962546185,0.0007871407720474265,0.032309556821093634,0.6485656854568906,0.9538732623728159,-0.26574576044982356,-0.42743660806771694,0.99804410070559,0.05138216061614348,1.1598480295014493,1.7064841249201157,0.1491846605174884,-0.44270471496968944,1.9150433594580067,0.44997875412786414,1.179444572550219,1.9947597286675087,0.06848056034523146,-0.580965761487916,2.0724425374165056,0.2352478020187807
47.733333333333334,-0.008039134417330632,-2.3111077026586946,-0.9532662582035881,0.8138913288687206,-1.981808728838491,0.11947990584332785,-0.6540830581582873,-1.9683453205610526,0.2556433093411935,1.0139012528017344,-1.0475733251728285,-0.17581696319860268,-0.7066042895192886,-1.0552219882445653,-0.1486428519796683,1.5399811647158255,-0.8103985454324907,-0.9925103267908291,-0.2730350698472452,-1.2877577557394924,-1.0192431325841032,1.6243800111147506,-0.8312809571288948,-1.1726235123388964,-0.15754940187120162,-1.3277036920073473,-1.1775699549099854,1.5853466257087452,-0.8620248485113207,-1.1803312515551179,-0.14989669685512158,-1.4049629036199656,-1.1245991689900399,0.4991953884852961,-0.008892146172708126,0.02692385283456761,-0.49991369487437776,0.008904941333793017,-0.0026456940278982268,0.6712251106503547,0.9505258166951551,-0.1965105832273164,-0.41676376836983775,1.0054234470025478,0.003433580764489545,1.1412086879814676,1.7297793051002563,0.21807286777806428,-0.46264562351777927,1.9194184270606913,0.40655643027403704,1.1480980796374396,2.0107794497607543,0.11323272764371611,-0.5713888428666527,2.083229803999321,0.17997146821540233
47.766666666666666,-0.009805988777903485,-2.2925791303547367,-0.9969878503000965,0.8211726265116004,-1.9805039678279301,0.12208022255930318,-0.6450101342207998,-1.9667016156943267,0.25317089843343943,1.0378167291078633,-1.0532390105030152,-0.1832802721473361,-0.7564542331775828,-1.0646742318583264,-0.16387443677328856,1.4704586720658002,-0.9843209846103043,-1.082208108461594,-0.4645499986572292,-1.4192954561689195,-1.0521512546276905,1.5105240169714484,-1.057836456913081,-1.2638402737564314,-0.36560887069200887,-1.48435842191025,-1.2133265123005492,1.4852659214602453,-1.0793115636340622,-1.2575863718299543,-0.3565161712554141,-1.5520799816525548,-1.1555773728425818,0.49744086483358,-0.008200492592400863,0.0498531635391572,-0.49921286360142525,0.00822970463306085,-0.02681023641293335,0.7256452836711849,0.9476023428605861,-0.13552127634677075,-0.41947414223345714,1.0049284812081773,-0.042083909457346996,1.1153403568122655,1.7921743084908384,0.2316788664105815,-0.4447981622287742,1.9206497829078255,0.3589312917816817,1.0958506051948462,2.0493376631257743,0.07842365894669945,-0.540228636407259,2.0832028730703,0.12554423670642714
47.8,0.026239979205059178,-2.267000220433566,-1.0535755616212263,0.8298565409632956,-1.9915461179236362,0.033081082317677604,-0.6315118350816749,-1.9613146272409894,0.11500006475875195,0.9928785606827342,-1.1323457281588636,-0.4518916089904597,-0.7573332932801513,-1.1126197235841355,-0.3986982135756148,1.0922987876384544,-1.063648495803414,-1.444562908433923,-0.7474158749618464,-1.4028598496454634,-1.3556006715292999,1.0744142402323402,-1.0975491049597825,-1.6408557805992303,-0.6952191014688289,-1.4590974213236758,-1.5402972669734405,1.036450683522381,-1.1516003535374948,-1.6152833231117356,-0.6663528083713044,-1.5356301224911089,-1.4813020393954859,0.48637714701112855,-0.02290869781896985,0.11363301645892447,-0.4911805472122305,0.023134941268907486,-0.09058942837206808,0.7470865864022099,0.922364935950467,-0.08255145161312356,-0.4010322170059668,1.0190351275988365,-0.08309960667624154,1.0671231268710524,1.8094810978526028,0.25001662872045,-0.4476403003850527,1.9562039519771013,0.26264926342630723,1.111990535399752,2.034201092776042,0.056398862145354084,-0.5277885373072027,2.0890305032435053,0.0058743281289845295
47.833333333333336,0.014809895288615727,-2.2658557185116943,-1.05625684844615,0.847811067851609,-1.9754863440929094,0.03486799618023237,-0.6161890685709843,-1.966079993869603,0.19102188979120238,1.0359307620859295,-1.0840619242357539,-0.377410410146754,-0.7959801285840382,-1.0711362569143335,-0.21732953046336206,0.8916573342211294,-1.1758975298606604,-1.362677581807135,-0.9329655686670616,-1.3859437032513218,-1.1565479613600542,0.8055674519041944,-1.254118974336568,-1.5253734262124512,-0.8952896500972498,-1.4620655151728215,-1.3376169949072312,0.8061842846607453,-1.2955099459546981,-1.4982770940296903,-0.8705399795458757,-1.5268265883678722,-1.2840432887415303,0.4869732364706639,-0.009857248902404026,0.11295973444268949,-0.4914756102432807,0.009948385366596578,-0.09139340328816158,0.7905617337962734,0.9084242252144952,-0.1411921071506244,-0.43457892405188236,1.0017621314039653,-0.2057098949757546,1.0100358342260416,1.787948917426169,0.28102517699405,-0.4554056467561219,1.9218280013912596,0.1854998218078699,1.0689188302861379,2.0568011678178317,0.16164653470689205,-0.5681886088904398,2.066245132348631,-0.05203690322270388
47.86666666666667,0.022173349469016775,-2.323647344746525,-0.922047373959575,0.8335730751069569,-1.9704946529137533,0.1446186923268427,-0.5912386309681705,-1.9411851378437464,0.37530035265141376,1.0145331200310816,-1.0597056716167816,-0.2264835761775194,-0.786083470486495,-1.0283742058630951,0.01639689631573965,0.5931157196631992,-1.2058974178154052,-1.1214893571703424,-1.1106385302912893,-1.2787148583952086,-0.8957399195429898,0.465748627088003,-1.2900555616350677,-1.250698608223703,-1.0985049950379853,-1.3626044014962742,-1.0768899178332223,0.48109154362653594,-1.3342701032968265,-1.2262320781851925,-1.0783154853444679,-1.4216012234207038,-1.031896841714309,0.4872814493136578,-0.0009714677130437262,0.1120528687953309,-0.4915256300943523,0.0009799291157968433,-0.09166021328405231,0.8241496436451315,0.8889514578936257,-0.19544836067785165,-0.4385324087546699,0.9866038743345733,-0.25208825666617996,0.945689548440348,1.8026635362828685,0.1923122476205933,-0.4750986379690881,1.8868121325123701,0.18183339846241098,1.0006677332840044,2.0679605560999805,0.06349109071127343,-0.5713901892631449,2.0403524651709763,-0.057234172313025855
47.9,0.006386959026567462,-2.360794624872708,-0.8225618189087814,0.8070417864639248,-1.9713313464638502,0.20436235983040602,-0.6006107596352755,-1.9191536825105802,0.46253457303543655,0.971034656341995,-1.0738433330092607,-0.2050538151486595,-0.9114573096372258,-1.0108951681036862,0.18246155869941227,0.40714362635773516,-1.069378681067034,-1.0308909499314962,-1.408655569488857,-1.119626267463924,-0.6783354199386541,0.25821713457865036,-1.1171322614446242,-1.1555524740979175,-1.411562440652574,-1.1856947417409045,-0.867085272406807,0.27047062397441735,-1.1735392087012817,-1.1332192202309825,-1.3885016038439348,-1.2465890180448775,-0.8315485970276429,0.4876222330056612,0.0007671938666155884,0.11056206081718836,-0.49139825221370226,-0.0007731348155316689,-0.09234262279075524,0.8464957423891275,0.8679630284889813,-0.23466422537262913,-0.4433832039434602,0.9745435085076596,-0.3078698841671051,0.8935288334171957,1.8272327762525848,0.04388458430692829,-0.4963512471476174,1.9105881375517106,0.04000198712591496,0.9834545234089186,2.0682400407080443,-0.11048143772903876,-0.5702361931640844,2.050884869651967,-0.21467004061590966
47.93333333333333,0.0014727733898078237,-2.227225017201853,-1.1355468082332614,0.8494245358577472,-1.939671341739264,-0.12920132058419387,-0.5899693867833353,-1.9867366502182788,0.22080650482021597,0.9994733379425985,-1.0548110065153624,-0.5702314149545734,-1.0125651766487753,-1.083873103613108,0.14174820608100977,0.5470591827747533,-0.8526601719885967,-1.4388259534498928,-1.7329063724415974,-1.1178524976891264,-0.5510388913897742,0.41204055426697217,-0.8596172431339488,-1.5862083442466102,-1.764856697789966,-1.1710468757263928,-0.7411692015861282,0.41387924675554266,-0.934891175920903,-1.5633296346573333,-1.7372685862794794,-1.2311239960320868,-0.7158130967544893,0.48868960066699746,0.013551231448204911,0.10487534660809326,-0.49148340799138324,-0.013628702975372194,-0.0908752888544766,0.8459093285776449,0.8725637417900244,-0.26185558073195064,-0.41643473242877993,0.957626084455424,-0.31677755575115496,0.8758174317886789,1.842325874265468,-0.019643046417563342,-0.4493842105378224,1.9173516056212248,-0.03777709712183008,0.9968846846197973,2.0475890969977373,-0.20187841533778372,-0.5191606140645167,2.0446121431029223,-0.30033377502347736
47.96666666666667,-0.020993843541441008,-2.093333526193928,-1.366570161625759,0.8673246507302341,-1.8556085627350165,-0.4612381296692754,-0.5716022468546988,-2.024378427073176,-0.04382073196661155,0.983448890094516,-0.9625322650551488,-0.895898787601975,-1.0873474696741279,-1.1721231749848116,0.04374553109591512,0.6695502349648778,-0.6457883455561672,-1.7909635471407623,-1.978984425576334,-1.0532016446921317,-0.3931082299068884,0.5576839295987569,-0.634798531332501,-1.9563877101492633,-2.0489793913063994,-1.0788783242801818,-0.5786922079270278,0.5535475148989082,-0.7253580691330315,-1.933132559331175,-2.0053620100308156,-1.151675602502291,-0.5651753757295285,0.4892311333988939,0.026500483298677668,0.09975280696887763,-0.4907977367487029,-0.026585342464566883,-0.09171042017346019,0.8129733230287124,0.9060035388359157,-0.24905282652111171,-0.4128670754018759,0.940213578226814,-0.33507569906925355,0.8905955707021292,1.8717735252427739,-0.0015389480782579956,-0.4639825505142158,1.9036321586002165,-0.07199425313408708,1.0605406729816487,2.0252561300337284,-0.19534749339498877,-0.5371770965978299,2.017126237040273,-0.3398779080715544
48.0,-0.02700239081614596,-2.1267846067499083,-1.3137953065001604,0.8561846446373262,-1.9008052124542056,-0.24809791882211496,-0.5875246493889331,-2.021565698324977,-0.08498870174036904,1.0788652354457262,-0.9327184032913589,-0.1331140747303478,-1.1865193198105164,-1.2224696107194646,-0.033502513494367565,0.9765052580905179,0.036953711005629275,-0.35505646768547905,-2.013249712338388,-0.8784060490495893,-0.47862847724143015,0.8676527461625423,0.20220104577212003,-0.38411587235146055,-2.0748082004773147,-0.8654791763375186,-0.6684795991763177,0.8506642164697364,0.11199105990403285,-0.49119400297276117,-2.0206436048371,-0.9456298170887667,-0.6668472206341443,0.4793954415367609,0.024679263261110338,0.1398961922236015,-0.48231571704827575,-0.024829598958739457,-0.1294412612104648,0.7558269442005239,0.9529850928327979,-0.10876806157713084,-0.37772124186585637,0.9618748573839017,-0.2538370472921785,0.9365997845043855,1.9256743901768378,0.03682284143824435,-0.4454940604375103,1.9230409400581878,0.013682310099807082,1.10145131367813,2.0336663304162874,-0.18936671219409573,-0.5131615605229959,2.0105898670516815,-0.2651658471730512
48.03333333333333,0.006437071292356908,-2.1140203529837427,-1.3344948524755231,0.8226340449210098,-1.9129189866151415,-0.23423737518084373,-0.5957676045266492,-2.01416044402272,-0.13395482078361468,1.026233783507376,-1.0445832978801828,0.218023918892337,-1.2665030442450398,-1.2737124983708292,-0.09093378307330022,1.2645485491883326,-0.1338617388598753,0.5553550831716714,-2.1038047957345407,-0.8448630950030276,-0.430070873618842,1.2665033506729277,0.033916422259545026,0.6641974802536066,-2.1755423024213267,-0.814419839990075,-0.6142635400270888,1.2332949372276525,0.027058515865432925,0.4407781074804219,-2.1037369511896253,-0.8963091961452124,-0.623340876657042,0.4747773442856611,0.01758815518997574,0.15581120033575288,-0.4776320819632092,-0.017693909118430204,-0.14681457645478835,0.7321381993578744,0.96113222371694,-0.05273131577087331,-0.3855347685063296,0.9550470233206468,-0.3596364813696262,0.9091198435622586,1.9336646363290715,0.09845798290313917,-0.4328340387054628,1.9155108530898266,-0.08527903068940645,1.0694510713440952,2.031022022128776,-0.135668984420611,-0.4970989210930927,2.0007916711407003,-0.3656309648084309
48.06666666666667,-0.010452174214678827,-2.0192600929349713,-1.4739333190936545,0.8139535345317417,-1.879286174210789,-0.36456088854484153,-0.6087661406930349,-2.0095834743276066,-0.2701898527898064,1.0443433912810305,-1.0605206245914174,0.16131313502309502,-1.3045412705970543,-1.2944947097482213,-0.20277303456635914,1.3213384940366257,-0.18293055441155548,0.5526050743358315,-2.165680161775674,-0.8853124129151864,-0.5044511047970266,1.3392357151955492,-0.028944353506550557,0.6789693865669043,-2.2473029275671115,-0.8694509066325465,-0.6863470550625614,1.3045130880492337,-0.005814358002614678,0.46124447734243973,-2.1727978632017053,-0.939741386750744,-0.6967706959301663,0.4699714942924055,0.017058455013966245,0.16981108227998548,-0.47284072582733794,-0.01716259889855863,-0.16163877380790598,0.67289673872115,0.98965065043477,0.05629559179487549,-0.38051585007701727,0.959653119794728,-0.3547894119932498,0.8831007002666715,1.9393215375188515,0.2885443824817221,-0.43064750534563373,1.9109386898770366,-0.050581290317963934,1.0534338657149513,2.0333203943321,0.06017882538921468,-0.4975753597821817,1.9986326228398235,-0.32956235853234744
48.1,0.017289859725969373,-1.94703940177886,-1.5680365520839357,0.8611745731898017,-1.7958833581839668,-0.6097048103061533,-0.6136360603498872,-1.9988342571156688,-0.39619143743741203,1.109247696019124,-0.9141337132010909,-0.2084850584216278,-1.342462906723457,-1.3155468525427767,-0.3522625089597235,1.3192986073208215,0.043809743797663,-0.01297815865948912,-2.2035940676457644,-1.029814567773566,-0.7727505410476363,1.319869026875624,0.22423775008943986,0.07330862576956489,-2.2765695270097943,-1.044333743753241,-0.9583947595395679,1.2832384539726345,0.20731149698761675,-0.12237122079926414,-2.2055613736079187,-1.115601777693679,-0.9534068011699296,0.48150452247335473,0.021896714822172456,0.13294332897029118,-0.4845864780951818,-0.022036868652917572,-0.12120363718668638,0.7010972992091662,0.9879772371223714,-0.0029516188299524293,-0.3933029883269047,0.9665306951828947,-0.24120987130580337,0.9656279091457585,1.8804630012464458,0.36241493306340494,-0.4115888807498417,1.9040407605431784,0.10626747110151544,1.086152181625815,2.079441333282759,0.17299074473678241,-0.48111407010249535,2.001732126199312,-0.16872824726827532
48.13333333333333,-0.013146872774577954,-1.9139312543436204,-1.6083203391684457,0.8671953435356548,-1.7512129203460103,-0.7186795386451071,-0.6351632837814458,-1.9885656479182439,-0.4591691403527418,1.0880423565806951,-0.9167149982239838,-0.2138629236222811,-1.4057035389706272,-1.3512330665620764,-0.46782338063572737,1.2102900612459042,0.012646649073935423,0.13447947580073738,-2.2757621693778978,-1.1322806911180037,-0.9094769065372224,1.1884213862698354,0.18204725592520415,0.23852367531812013,-2.3589521776035185,-1.1559489305241428,-1.0898078161862197,1.1397881436083535,0.1852935963953354,0.062212531835811435,-2.2809172748982074,-1.2232922661081567,-1.0874946531381897,0.48578129782592677,0.02605664047839112,0.11548845037291877,-0.4888486116186648,-0.026221166970229064,-0.10168325978853772,0.6570018948539387,1.0020211971898176,-0.019332509408710036,-0.365481203282807,0.9645435688979689,-0.15794799759574585,0.9389997558740202,1.8466561939006456,0.435715761340008,-0.3916381921568745,1.9083160582415712,0.17161125396794763,0.9912891237430538,2.090546336975159,0.269032168509309,-0.4576823836974227,2.020663041363281,-0.09860406785375364
48.166666666666664,-0.016296451784503518,-1.8721862892149954,-1.6566994066923004,0.8840632321258992,-1.7175484380979342,-0.7888696460418901,-0.6270415476997754,-1.9838191945257424,-0.5050701099378507,1.064021841097932,-0.9146987065320537,-0.22049722624880708,-1.4108696081286227,-1.3646215460072963,-0.5520578078339837,1.1238829497095546,-0.034807779922567894,0.25089285101851083,-2.295122367159724,-1.2415958720918137,-1.0025705620413712,1.0855955477240435,0.10963427602081008,0.3838235371825789,-2.3809536399874163,-1.2959314425691668,-1.174851258538915,1.0255915221719765,0.13242549650869392,0.2021914493272845,-2.3034223925246944,-1.3544424630419343,-1.1674849534384746,0.4905657257746606,0.03539883033696394,0.08995660901765558,-0.493338473953572,-0.03559890962745538,-0.07314279014706135,0.5961813213802672,1.0144349574505584,-0.08420885188457568,-0.395596968748098,0.9596024217404031,-0.06857024120691517,0.9067267260876903,1.7526334031955584,0.5146438898765098,-0.405988321966229,1.897733813469852,0.2775533084542762,0.8793374827729528,2.022590882185191,0.38668769077616066,-0.49581294720154095,2.010253583720888,0.014359771292001333
48.2,-0.020794383803412402,-1.9858129845585608,-1.5185896035337716,0.9004029033469307,-1.8050874446399727,-0.5830659922868479,-0.6497502929712445,-2.0273335285408547,-0.2535243859099987,1.0845400384039716,-1.0461465815921587,0.04151569323492932,-1.387388431266307,-1.3525169296692718,-0.2761636177870624,0.9714492911439626,-0.212872629563027,0.5826857254373096,-2.284241900054529,-1.2984633853431011,-0.7151762256564862,0.878102759360271,-0.09507551961168653,0.7146336920418317,-2.367632307698036,-1.3792234311243619,-0.8780376849354035,0.8067455051012604,-0.10251037543076454,0.5563639525858145,-2.304452393426205,-1.4322662483094422,-0.8624458077828845,0.4942398562315465,0.04412633996913961,0.06148032720430341,-0.49609438794732086,-0.044291914833129276,-0.04391565242129441,0.4842683934459971,1.0164000840957796,-0.17215258231805247,-0.4180257661033667,0.9526449315853385,-0.039202422468714054,0.8179555921641402,1.655394588741175,0.5209122605679681,-0.42166722819625985,1.8884179827277983,0.31338166184218763,0.801828073652202,1.9523736867016694,0.4816271677054317,-0.5351727204385756,2.0147150808302046,0.06606496964018357
